4.314000000000000000e+03,3.626599999999999824e-01
4.316000000000000000e+03,3.382600000000000051e-01
4.318000000000000000e+03,3.033399999999999985e-01
4.320000000000000000e+03,2.630399999999999960e-01
4.322000000000000000e+03,2.278499999999999970e-01
4.324000000000000000e+03,2.068899999999999906e-01
4.326000000000000000e+03,1.998699999999999921e-01
4.328000000000000000e+03,1.932800000000000074e-01
4.330000000000000000e+03,1.716900000000000093e-01
4.332000000000000000e+03,1.345500000000000029e-01
4.334000000000000000e+03,9.561999999999999666e-02
4.336000000000000000e+03,6.704000000000000237e-02
4.338000000000000000e+03,5.195000000000000312e-02
4.340000000000000000e+03,5.113999999999999796e-02
4.342000000000000000e+03,6.950000000000000622e-02
4.344000000000000000e+03,1.127800000000000052e-01
4.346000000000000000e+03,1.801899999999999891e-01
4.348000000000000000e+03,2.642800000000000149e-01
4.350000000000000000e+03,3.565599999999999881e-01
4.352000000000000000e+03,4.437599999999999878e-01
4.354000000000000000e+03,5.014399999999999968e-01
4.356000000000000000e+03,5.099500000000000144e-01
4.358000000000000000e+03,4.757600000000000162e-01
4.360000000000000000e+03,4.204300000000000259e-01
4.362000000000000000e+03,3.570699999999999985e-01
4.364000000000000000e+03,2.937299999999999911e-01
4.366000000000000000e+03,2.461099999999999954e-01
4.368000000000000000e+03,2.306600000000000039e-01
4.370000000000000000e+03,2.485100000000000087e-01
4.372000000000000000e+03,2.797100000000000142e-01
4.374000000000000000e+03,2.949399999999999800e-01
4.376000000000000000e+03,2.811799999999999855e-01
4.378000000000000000e+03,2.576100000000000056e-01
4.380000000000000000e+03,2.595799999999999774e-01
4.382000000000000000e+03,3.047199999999999909e-01
4.384000000000000000e+03,3.738400000000000056e-01
4.386000000000000000e+03,4.236300000000000066e-01
4.388000000000000000e+03,4.235099999999999976e-01
4.390000000000000000e+03,3.836600000000000010e-01
4.392000000000000000e+03,3.418300000000000227e-01
4.394000000000000000e+03,3.236299999999999732e-01
4.396000000000000000e+03,3.242099999999999982e-01
4.398000000000000000e+03,3.252800000000000136e-01
4.400000000000000000e+03,3.166499999999999870e-01
4.402000000000000000e+03,2.989899999999999780e-01
4.404000000000000000e+03,2.759099999999999886e-01
4.406000000000000000e+03,2.513599999999999723e-01
4.408000000000000000e+03,2.337200000000000111e-01
4.410000000000000000e+03,2.376500000000000001e-01
4.412000000000000000e+03,2.757999999999999896e-01
4.414000000000000000e+03,3.420199999999999907e-01
4.416000000000000000e+03,4.037799999999999723e-01
4.418000000000000000e+03,4.221900000000000097e-01
4.420000000000000000e+03,3.853800000000000003e-01
4.422000000000000000e+03,3.150899999999999812e-01
4.424000000000000000e+03,2.406600000000000128e-01
4.426000000000000000e+03,1.782100000000000073e-01
4.428000000000000000e+03,1.340899999999999870e-01
4.430000000000000000e+03,1.110600000000000059e-01
4.432000000000000000e+03,1.044500000000000012e-01
4.434000000000000000e+03,1.020599999999999979e-01
4.436000000000000000e+03,9.586999999999999689e-02
4.438000000000000000e+03,9.124000000000000166e-02
4.440000000000000000e+03,1.006299999999999972e-01
4.442000000000000000e+03,1.284800000000000109e-01
4.444000000000000000e+03,1.650099999999999900e-01
4.446000000000000000e+03,1.960199999999999998e-01
4.448000000000000000e+03,2.158400000000000041e-01
4.450000000000000000e+03,2.261700000000000099e-01
4.452000000000000000e+03,2.261900000000000022e-01
4.454000000000000000e+03,2.136500000000000066e-01
4.456000000000000000e+03,1.947599999999999887e-01
4.458000000000000000e+03,1.834800000000000042e-01
4.460000000000000000e+03,1.899099999999999955e-01
4.462000000000000000e+03,2.145299999999999985e-01
4.464000000000000000e+03,2.517199999999999993e-01
4.466000000000000000e+03,2.938799999999999746e-01
4.468000000000000000e+03,3.329099999999999837e-01
4.470000000000000000e+03,3.612500000000000155e-01
4.472000000000000000e+03,3.734399999999999942e-01
4.474000000000000000e+03,3.668199999999999794e-01
4.476000000000000000e+03,3.419599999999999862e-01
4.478000000000000000e+03,3.042000000000000259e-01
4.480000000000000000e+03,2.649400000000000088e-01
4.482000000000000000e+03,2.406899999999999873e-01
4.484000000000000000e+03,2.487399999999999889e-01
4.486000000000000000e+03,2.980900000000000216e-01
4.488000000000000000e+03,3.774500000000000077e-01
4.490000000000000000e+03,4.535299999999999887e-01
4.492000000000000000e+03,4.905399999999999761e-01
4.494000000000000000e+03,4.761199999999999877e-01
4.496000000000000000e+03,4.275100000000000011e-01
4.498000000000000000e+03,3.749000000000000110e-01
4.500000000000000000e+03,3.418100000000000027e-01
4.502000000000000000e+03,3.382800000000000251e-01
4.504000000000000000e+03,3.644899999999999807e-01
4.506000000000000000e+03,4.130199999999999982e-01
4.508000000000000000e+03,4.680400000000000116e-01
4.510000000000000000e+03,5.135800000000000365e-01
4.512000000000000000e+03,5.487600000000000255e-01
4.514000000000000000e+03,5.867200000000000193e-01
4.516000000000000000e+03,6.347599999999999909e-01
4.518000000000000000e+03,6.856999999999999762e-01
4.520000000000000000e+03,7.266000000000000236e-01
4.522000000000000000e+03,7.408799999999999830e-01
4.524000000000000000e+03,7.091199999999999726e-01
4.526000000000000000e+03,6.291200000000000125e-01
4.528000000000000000e+03,5.314100000000000490e-01
4.530000000000000000e+03,4.580699999999999772e-01
4.532000000000000000e+03,4.273399999999999976e-01
4.534000000000000000e+03,4.249600000000000044e-01
4.536000000000000000e+03,4.262599999999999723e-01
4.538000000000000000e+03,4.223700000000000232e-01
4.540000000000000000e+03,4.221099999999999852e-01
4.542000000000000000e+03,4.325200000000000156e-01
4.544000000000000000e+03,4.523800000000000043e-01
4.546000000000000000e+03,4.865399999999999725e-01
4.548000000000000000e+03,5.445600000000000440e-01
4.550000000000000000e+03,6.184600000000000097e-01
